Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	100
F_similis_NA_FW_1_R1	0.12002188561803251	0.00317872620156438	0.004001317085518194	4.071290191496808	0.007996758521865288	0.012550386629466757	0.013825402499595168	0.01566448069014905	0.018931341629279914	0.021112382601591737	0.20911435399940162	0.005304536071667878	0.005882699950103987	0.015628051665288238	0.015699734585175644	0.01810405022598922	0.007316358347852063	0.008401003184836877	0.9691154727230039	0.00233968349993149	0.002423117718161091	0.003535965671167179	0.003303289963991672	0.003732212353481875	0.004919093486043805	1.0388453268259343	0.009995654369873055	0.004471369019206087
F_similis_NA_FW_1_R2	0.032457086021149044	0.33515878001781024	0.06767572715271447	0.03950198937729635	0.04933195044054443	0.040142435136946104	0.04608859209809796	0.038497253369038476	0.03770404073094016	0.05198891899571524	0.04851876059526437	0.09170360687300537	0.03627038233319208	0.05715596487677941	0.04249622019488823	0.045698448993137006	0.040811084012617134	0.04131403958166318	0.04473601765891105	0.04585356613125401	0.04106726231647704	0.0361881232447967	0.040026097283358354	0.04939070693225541	0.05391378166416717	0.03918822971155968	0.04150441061480677	0.039995543907668636
F_similis_NA_FW_2_R1	0.02693202306141206	0.004419285591527782	3.335119550214933	0.007685714072222229	0.01647091224088736	2.3314186653971007	0.028063530966489218	0.029963610278788605	0.029088292842785517	0.9712095285775132	0.020911547038171312	0.016069547172671308	0.014214301192459889	0.035488784728486135	0.03687648310263737	0.025740737380217614	0.01886842804730557	0.015142991642853407	0.0040243252850385835	0.005390674453433646	0.0019214285180555572	0.0030956348346450643	0.003973087191223768	0.0028970872211126564	0.0025426904055601872	0.010057610831733031	0.021428197817470695	0.017132737619328715
F_similis_NA_FW_2_R2	0.045505832069282444	0.05528376830560961	0.04947678433993059	0.04899642721041671	0.04789694311397381	0.05004253829246917	0.04806773676002319	0.04125734012380405	0.053618530256628126	0.039148038595094165	0.04399857814289664	0.046598911403998494	0.028633554760179033	0.04425476861197071	0.03941917350819756	0.08755095788548926	0.06685717274603092	0.06248058556601548	0.08217309295550933	0.07850529940659882	0.0716970376909553	0.06438920456061734	0.06613343467089665	0.08260861675293524	0.07643442644825006	0.05458991911853399	0.06936783934295684	0.07282214083430562
F_similis_NA_FW_3_R1	0.015729625674555135	0.001922840189580149	0.00491612749500904	0.007681449210951625	3.516339483184168	0.037822464759988905	0.04684197286575146	0.052650139623967786	0.04690144214996528	0.052091128352357886	0.030652451393276128	0.026279476694086635	0.02621802510039902	0.04971037467433133	0.04754371041947453	0.038736309427407925	0.029367914854257632	0.014786046365029205	0.005102464585545674	0.004818994330793136	0.0007532776000417077	0.0028763310464750475	0.003962636638114142	0.005356200198191301	0.0020576372337981386	0.009120605888926046	0.017158870805160587	0.004331346200239819
F_similis_NA_FW_3_R2	0.037683703096823326	0.0524816433186953	0.0382189266547477	0.03630599801253652	0.045900375865699325	0.03435342318084947	0.03787202249683375	0.044770459465636764	0.0347697081703462	0.03126498502067846	0.04826527106793553	0.04666356501311	0.028636442658427658	0.05395449925772422	0.05434104960511404	0.08902750077756089	0.0657571698646935	0.06335659309192901	0.07115698087130827	0.0617489401086821	0.06379666579511127	0.061219663479179114	0.05715394674842768	0.06275000639294806	0.06026617262228422	0.05315761084925904	0.04997402183434593	0.049399152086945675
F_similis_NA_transfer_1_R1	0.12217478957603019	0.0031878255841690387	0.003895467901344493	3.685758444165235	0.008072618666807372	0.012895578925614838	0.013651313439103188	0.015451335643957257	0.018529236207982535	0.02135705735118076	0.17405939908388487	0.005266782527637898	0.005580068835047614	0.016257910479262096	0.01659455585345236	0.018849392829151237	0.007891242383570167	0.009151257926968016	0.9128311079013005	0.0024059838783965456	0.0024801832669935834	0.0037278322456252588	0.00330599498082358	0.0038363832030172225	0.004718531489670895	0.9743726304287846	0.01049096910997009	0.004493185198376187
F_similis_NA_transfer_1_R2	0.029391202260937815	0.25811081761130733	0.06006028288104684	0.036632512962908	0.04499368480759274	0.037044731788447104	0.04159974981065415	0.035629447154096196	0.03440653130499686	0.04473398694750311	0.041668452948244006	0.07421725141281131	0.03452195257614781	0.05524007074774296	0.039570259126249986	0.04419398028604689	0.03845039798353543	0.04002507389709479	0.04287762816982536	0.043513819223907374	0.038488871740585746	0.033561482712641706	0.03795023914188132	0.04802486723805692	0.05199041233974306	0.03746931717875237	0.039496059737652946	0.03850123830535192
F_similis_NA_transfer_2_R1	0.02702730903068621	0.004362048267150965	3.1588040625885814	0.00760822372177494	0.018216261368135426	2.1596776315903883	0.03205598261441175	0.034316711948882014	0.03308490429868988	0.9484889922770008	0.024233279442956293	0.018723476282920423	0.016146824515812643	0.039614934030179	0.040910505841086964	0.02940397320282162	0.021827631561404597	0.016659836172480895	0.004150467188412081	0.005747469577249411	0.0020317580300816124	0.003246175454623974	0.0038780203198989973	0.0026375175568819787	0.002481005526034037	0.010237046165832032	0.022131960510275595	0.01659317364082344
F_similis_NA_transfer_2_R2	0.04395379532979694	0.051996774692816154	0.047547775297416335	0.0458087527324392	0.04614206539072649	0.04624350837368349	0.044982717014075066	0.03820052901066427	0.049967915033676175	0.035899222483011195	0.041310481031031694	0.04369004357410874	0.02631430977904559	0.04345237715689519	0.03665279892783462	0.08747283501834958	0.06534377287901562	0.06184833752341159	0.07779807281519349	0.07616339160411499	0.07067097866972889	0.06276422274096621	0.0642134082117805	0.07992837545729048	0.07420699121851572	0.053347415551615054	0.06670890559252267	0.07044490573628186
F_similis_NA_transfer_3_R1	0.01681087513264149	0.002366909135813343	0.004995730348130622	0.007886463636951835	3.3424055149758902	0.03888909313719546	0.047503090319991566	0.0528771381119612	0.04724117824348763	0.052471659415744	0.031142315941045724	0.0266160872411666	0.02630955310718422	0.050017446254429346	0.047539952019647676	0.03909474261948744	0.029658147507523422	0.015357748130408544	0.004830822744405922	0.004464145837300412	0.0007857362295118066	0.002873272483720952	0.004010164904693591	0.005280923498101574	0.0021263380433208397	0.008928291674600825	0.01751512760501874	0.004239095460452586
F_similis_NA_transfer_3_R2	0.0373370215727277	0.05049082808159201	0.03785114527845764	0.035794650455537855	0.044156436009107944	0.03371875473806222	0.03705570860166792	0.04333189799048444	0.033582948476171284	0.030758178228839955	0.04692494366222732	0.045046937069221325	0.027987730486264992	0.05345140459081428	0.05267924898749157	0.08913741003683938	0.06454289600839205	0.06266682950484163	0.06974621592827024	0.06086836657951462	0.062412677786160047	0.06006904972381372	0.05622961269121158	0.06185587211240723	0.059904142120089016	0.05268506925585832	0.04941795861265367	0.04979239587758152
F_zebrinus_NA_BW_1_R1	0.1195994291807647	0.0035073633852871922	0.0041140873832160195	4.011600895291905	0.007696252357288958	0.012757826531791092	0.013489219844362826	0.016231944766506842	0.019514903385436794	0.02123700218503752	0.20350520245050002	0.005091494810016432	0.005944232922173934	0.015718307190178055	0.01595102324417815	0.018490952747836364	0.007247442824574482	0.008568937559789325	0.9646529247836779	0.002355418917986707	0.0022756305566152446	0.0034275750239157305	0.0032729850737585223	0.0037251191215301412	0.004935242602330652	1.0333673264997927	0.009976869686489918	0.004305246999001814
F_zebrinus_NA_BW_1_R2	0.033627469803014176	0.32645075603628043	0.0731975102706737	0.04133203344794599	0.05197879291845048	0.043484656947446895	0.04935242602330651	0.04183071070651763	0.040716998162374306	0.05516534060072324	0.05116927350203585	0.09200927872152449	0.03885360747284494	0.060162086731611074	0.04581846651756217	0.048735728480206256	0.04395175131297567	0.04352122661307548	0.04706183514893412	0.048825490386749146	0.04381045942304704	0.038306724745944716	0.042718356226775146	0.05161309626216461	0.056797677493781076	0.04146667630776033	0.04358106788410408	0.041689418816589
F_zebrinus_NA_BW_2_R1	0.02884876497211917	0.004733870700058165	3.3228207988234155	0.007540777562210301	0.017186735271034703	2.2943344812691318	0.02996261690154462	0.03198982741309894	0.031009637715204548	0.9661952622530952	0.02201416953316461	0.017075350078092157	0.015217445059810507	0.03730067341259949	0.03868184980508705	0.027523281176102886	0.02009388880683513	0.015778826432240937	0.004183627846921993	0.005618269132021973	0.0019559239880710916	0.002927202870530084	0.003775958040752278	0.002735620338668907	0.0024527019485948423	0.010080359961300328	0.021764666700973306	0.017353813060448524
F_zebrinus_NA_BW_2_R2	0.04844142041071285	0.05782005365647515	0.05189436139193175	0.05159362137098687	0.049856012361083175	0.052607226626764036	0.050334968690736115	0.04439813790689846	0.05698466470940606	0.04169147771839462	0.046795147259022035	0.04945725337034886	0.031114339796570537	0.046614703246455114	0.041537766152133906	0.09092150529514068	0.07016153303450914	0.06528731699134337	0.08407799904075071	0.08180796880858165	0.07530084583687816	0.06773779123607936	0.06897193917388275	0.08495348665727913	0.07967382851180249	0.056982437005547205	0.07210409079942712	0.07532980598704322
F_zebrinus_NA_FW_1_R1	0.12273367726759613	0.003251223238876719	0.003908241268399722	3.7420698939843837	0.008209338678163714	0.012469795797441749	0.013519669968329023	0.015355256421944836	0.018274583955186222	0.020784799230868956	0.172396112241438	0.005184346389658834	0.00567744858088847	0.015803654293639918	0.016252052165335	0.018429017059032864	0.007870669590780723	0.009176577591729539	0.9325388788725625	0.0023761023170790685	0.0024641562797986464	0.0036643995254839684	0.0030886620769328826	0.003621049882298945	0.004505653538543319	0.9965893313547833	0.010310441696287795	0.004219816828792074
F_zebrinus_NA_FW_1_R2	0.02975546601746963	0.23552403012962764	0.062281245169732144	0.036975890960475016	0.045334244037087246	0.03725359961212907	0.04266553162850927	0.03595988369832604	0.035011610253653666	0.04408252309011971	0.041125264619091426	0.06977666941169251	0.034521217415123095	0.05521118930152481	0.03986812496672577	0.044453704409891465	0.0385730543765732	0.03981800194179308	0.04255309349149812	0.04327513598579866	0.03868820186628342	0.03376801736478332	0.03822761190744255	0.04757216936651405	0.051686321440042635	0.03757872193601674	0.03950642638140073	0.0382425133472874
F_zebrinus_NA_FW_2_R1	0.028086609988083776	0.004470329547841607	3.333145354015176	0.007212817905316803	0.017116656558182994	2.2534504804758724	0.030461472560374635	0.031976090795334124	0.031417299601853924	0.951755218282589	0.022520755600392833	0.017354878066982448	0.015421166436912806	0.03753312216418065	0.03865952756998547	0.027352828920855828	0.020444405165671663	0.01653580781759173	0.004020355586775971	0.005673201116964776	0.0020292943342175716	0.0031174666583632256	0.004076234706123991	0.002714548797801186	0.002543970433475651	0.01019499827473219	0.022275181575889688	0.017065188948257183
F_zebrinus_NA_FW_2_R2	0.04337984265175243	0.052320501747435647	0.04710756811352167	0.04682082000107788	0.04545325208019212	0.04637231654315298	0.04501210113797091	0.03824778669057901	0.05109998414062363	0.036147908205606046	0.0413637828458015	0.043968043908047386	0.02643670546417645	0.043123975105264126	0.03626113694744282	0.08813901724951652	0.06539621567487233	0.06207581958308737	0.07891308054453025	0.07639116765816566	0.07053562415174945	0.0628566567508189	0.06426833976592679	0.08011154060423122	0.0744765725689256	0.053618956020706744	0.0669608310166169	0.07058415075539379
L_goodei_NA_BW_1_R1	0.01695548899456556	0.002036202719324606	0.00504708067396573	0.008115860127734567	3.535282181990974	0.039237915908880795	0.04834775177164112	0.05334658119633375	0.048222298523531076	0.05289687955310851	0.031591057924080714	0.02709983164174104	0.02663854969869025	0.05079119503483064	0.048361262121437584	0.039683757452164195	0.02993700509899902	0.015396008618059131	0.004946718075477692	0.004603169180653257	0.0008299214874972328	0.0031575617524313322	0.004344542484549467	0.005305707370069518	0.0022851791655737756	0.009436014307846444	0.01812123917700353	0.004767223428181779
L_goodei_NA_BW_1_R2	0.03709556044115538	0.051599885972647724	0.037597373433595566	0.03609193445627501	0.045153519069762234	0.03399783023782269	0.03790618142894338	0.04438149908139272	0.034682997977500636	0.03136138197754078	0.048361262121437584	0.046564385598507535	0.0285647395696722	0.054830789623974155	0.05471498662571872	0.09103080687862089	0.06625668545184303	0.06338670114507934	0.07086950488235091	0.06181178036880553	0.06379973183885704	0.061043620480377855	0.05725879248739629	0.06303350200040028	0.06080236423401239	0.05363029854205955	0.05023727069317552	0.05019094949387335
L_goodei_NA_BW_2_R1	0.12009256405669179	0.0034022564331707525	0.004146500027926854	3.9471065368403413	0.007690517145813055	0.012609612905439103	0.013701170177748051	0.015657467626821235	0.01877620269056109	0.02149942544394485	0.2002412199811118	0.005127483966157756	0.005568359695622799	0.015701413439083024	0.016181982160268393	0.018495516534824504	0.007343203468260209	0.008424837492639076	0.9542648843757326	0.002228477963726843	0.0022851822376130223	0.0033001887401756303	0.0031428343801414827	0.0035227530151788838	0.00467952020245694	1.0219414352588876	0.010117460068141525	0.004479637637008157
L_goodei_NA_BW_2_R2	0.03135746345905711	0.3170690354688068	0.06863343550498417	0.03914721308417097	0.04847506613844745	0.04031673873307342	0.04539177124588646	0.03856599427683764	0.0374460848675856	0.05105794581396291	0.047078723394000294	0.08746208964888998	0.03598169699447502	0.05694951987073694	0.042193650198705954	0.045767437060382395	0.04083274762543765	0.041069487968912445	0.04426902662294011	0.0452471753474767	0.04030681548514334	0.03535511476803274	0.039317325905829516	0.04883230306393038	0.05331194070093854	0.03864963308081975	0.0407065806160409	0.0397567840284474
L_goodei_NA_BW_3_R1	0.027276300251822275	0.004260764098016247	3.346544913047808	0.007669375376429245	0.017332047348278267	2.319352494273533	0.03026995015721108	0.031974255796417585	0.031196203221997225	0.9653661382034782	0.022471640354163602	0.017051948421486936	0.01498455158088427	0.03730354542997112	0.03822387047514263	0.027305940349895426	0.020045598326875746	0.015750748116075367	0.004060693436022441	0.005455260050364455	0.001873254198223491	0.002968455822026624	0.0039050829211383694	0.0027417090717669766	0.0025253363558329343	0.010108755447850025	0.02204334093700649	0.01696154612236381
L_goodei_NA_BW_3_R2	0.044719497967874874	0.05378195795374248	0.048565300692866936	0.04797990875592209	0.04615704272442296	0.04814292929532445	0.04714257598535542	0.04069585465444388	0.052826064790883184	0.03814384221034511	0.04313078871115369	0.04546642843931842	0.028392249944276617	0.044343068722345794	0.03810382807794634	0.08757759777675553	0.06657758829192413	0.06238499641947616	0.08069516700416858	0.07797865201576379	0.07133186002285843	0.064087820053779	0.06552536481032709	0.08162290207385839	0.07559114211597104	0.05405612886091917	0.06828782195074527	0.07144745640534375
L_goodei_NA_FW_1_R1	0.11681677383093762	0.0035215628406443256	0.003736452727557865	3.806870827847063	0.00789391421315042	0.01272235840686076	0.01339772662287474	0.015415060255124291	0.018327037498197557	0.02124778575706321	0.1775262367395398	0.005052105096416268	0.005510829222358232	0.015986930484788074	0.0161474400737888	0.01852964796300175	0.007556230105143429	0.008800837246083479	0.9401485178562093	0.002281341207600471	0.002474303555033037	0.0037101396801806972	0.003393506010075441	0.003804866650738502	0.004744242442103402	1.0033401782340576	0.01016736150653774	0.004503916609391933
L_goodei_NA_FW_1_R2	0.03012405373896124	0.26296382447162525	0.0625373425997361	0.037566260638803604	0.04599959232318597	0.03716717942024989	0.042179814945600407	0.035961164748796355	0.03471129499838087	0.044912863466508926	0.04174301835913941	0.0753193439139851	0.03463849556730404	0.05499163771354353	0.039557281223675994	0.04376122909296821	0.03848458599226677	0.03963709746738674	0.04267625443944965	0.04319023596488366	0.038292500746413445	0.033749991667535	0.037879385902591906	0.04785729346801403	0.051860385075660535	0.037383823510321906	0.03933537452412854	0.03820654479164803
L_goodei_NA_FW_2_R1	0.017005049103859547	0.0024069123103452796	0.004671403773924566	0.007405884031831629	3.378906105353827	0.03769879813895831	0.046201322690888086	0.0518127040534682	0.04651464855377327	0.050559400601927464	0.030435334953892678	0.026276646228325682	0.025877867857380905	0.049035497541531345	0.047038757269872125	0.03874131873728538	0.02931590709831197	0.015295998942667635	0.0049562454674565515	0.0047084331940837245	0.0008488282467253174	0.0032101658861054794	0.0043894104973279	0.005471808932749446	0.002335701886962283	0.00920608353495378	0.017671578666724395	0.004443530419098977
L_goodei_NA_FW_2_R2	0.035334612082642824	0.048010067444816194	0.03569066419955781	0.03331223605856573	0.04205687604999769	0.03170288049011001	0.03479341286493206	0.040931751360546345	0.03221559553846758	0.02880888888382504	0.0446403902103328	0.04332442158621503	0.026196890554136727	0.05141107726558811	0.050334375664037194	0.08649218024098747	0.06246293497462915	0.060070264748960475	0.06663871420180806	0.05855205852243499	0.060329470690074584	0.05789692262731142	0.0540771955170475	0.059785423055428485	0.05748105375475472	0.050607823689827906	0.04721535911986195	0.04812400412222899
L_goodei_NA_FW_3_R1	0.027212803506912877	0.004130624909295793	3.225487854544791	0.007250171482584854	0.01708968992323573	2.173164920563151	0.03061594522322822	0.033069659721586014	0.03160236311201527	0.9462188937742606	0.022717203978765876	0.017314099992934782	0.015333866081194768	0.037725552156660916	0.038894457354873575	0.027799722150741175	0.02066792081481077	0.015738297415597464	0.003967865957645929	0.005452424880270446	0.0020048943589596894	0.0032280525410556373	0.004066507746524634	0.0028803402352582004	0.0025128995716850225	0.01018723074644831	0.022194402497708737	0.016621141426061876
L_goodei_NA_FW_3_R2	0.04369831247326653	0.05133072088775637	0.047619323581195076	0.046780868375726085	0.0451409486356176	0.046817859046555596	0.04502997662312906	0.039000497277918184	0.05066488881282511	0.03668241523926861	0.042194025192866275	0.04450224305262798	0.02733363969828929	0.043861071424916395	0.03716822604949623	0.08716235069794614	0.06492849148468592	0.061695506854186344	0.07871614752520699	0.07571250505385041	0.07007512681943238	0.06249697138882584	0.06374725606286342	0.08003301540673771	0.07373720323155433	0.053091476819241264	0.0666917134608928	0.06983838652612348
L_goodei_NA_transfer_1_R1	0.016686775409176763	0.002292021782775242	0.005194535348813049	0.008075628150525854	3.4568508156223774	0.039232129861241645	0.04848590004964262	0.05371256654494317	0.04773617329826754	0.05242732068544304	0.031899802232793366	0.027367168501622893	0.027024436272422854	0.05066010762863035	0.048601572176997634	0.04012109158072924	0.030434621952963214	0.015502207142004136	0.004896786724695517	0.004691147387175496	0.0009318032481375984	0.0031467102793428328	0.0042713004064054505	0.005383038074873068	0.002375562763642751	0.009153092596073466	0.01787776990564689	0.004177049043375442
L_goodei_NA_transfer_1_R2	0.034112567187566105	0.047971801705842566	0.03433748521297862	0.03266666559562845	0.04128852323644186	0.03161704814370334	0.035183605403816216	0.04168480737645441	0.0321632776339909	0.029091540029785572	0.04517424988499727	0.04315641388558206	0.026141900782232764	0.05169473054552796	0.05064297101717035	0.08849988780874685	0.06322981213454168	0.06086710182949393	0.06743470817153963	0.05901420571538124	0.06102347340906644	0.05789175766475112	0.054363757780423246	0.06000170295076384	0.057752522696638595	0.051287736023352924	0.04749411866139502	0.04863584539991764
L_goodei_NA_transfer_2_R1	0.016761566262368233	0.0023487545081025546	0.005780376354356288	0.00809862755715881	3.572608123350486	0.03834265476214171	0.04745551722052662	0.05316726113795783	0.04755465296275173	0.05266700693103729	0.030880021120488592	0.02643873986880376	0.02646771800883879	0.05040976233883483	0.048106762788682325	0.03884290896906225	0.029543976348347135	0.014954245423341266	0.0052084393799806655	0.004653279223520062	0.0008647687052559407	0.0030122013983782765	0.004345195839989727	0.005568378382521057	0.0023228266985975267	0.009393492867145218	0.01781545546048438	0.004506863358079902
L_goodei_NA_transfer_2_R2	0.03939501879499285	0.054334012565684105	0.040371124564593915	0.038716320252067116	0.047737672794551926	0.03657346305473978	0.04066853179126924	0.04738688478360154	0.03733604568724061	0.03374733181869171	0.05131876083677582	0.04990645780138429	0.030362990095653027	0.05624656980799619	0.057122014670107135	0.09305795864407622	0.06956431290199067	0.0665582121646724	0.07429080005823081	0.06496441446274566	0.06737265041618329	0.06454651918013521	0.060204373670675486	0.06535028127479109	0.06337366709134894	0.05612455658679605	0.05305592407361271	0.052900357216582546
L_goodei_NA_transfer_3_R1	0.0268766466444074	0.004086758192343745	3.4344618926077057	0.0072996184064504635	0.016869658030869674	2.4103819765224737	0.029455502442930392	0.03115189263597874	0.030372238557355512	0.9814679652562154	0.022222711528933348	0.01680111701296873	0.014905957868007648	0.03678596430743628	0.038139649410979914	0.027090837325347845	0.01988032224216861	0.01552282702911614	0.004018217174442802	0.005558676551766503	0.0018694562632482292	0.0030586429238295956	0.004049060632498227	0.0027793382758832517	0.0024846118989091956	0.010092664885913904	0.02188857406666625	0.0171695249841863
L_goodei_NA_transfer_3_R2	0.04632516047380007	0.05589520009821928	0.05049759493852	0.04961512933304535	0.04772168371353178	0.05066894748327235	0.04861271694624405	0.04246116058963439	0.05440443295887376	0.03985146133305597	0.044649332586122	0.047233328960987565	0.02941609135763735	0.045065719269870234	0.03958757841413734	0.08777362752394802	0.0674203722582629	0.06214614093078531	0.08217896693778352	0.07932080649131418	0.07238616900518624	0.06504199893710017	0.06653105255099816	0.08307685427228588	0.07703839059521277	0.054344459568210435	0.06963082008556831	0.0713083614986939
L_parva_NA_BW_1_R1	0.016377945961791	0.0023935293151196584	0.004905257608763745	0.007380048721618948	3.4307696762884574	0.03914602420005886	0.04816608374870425	0.05347765034614571	0.0476415757815021	0.05297087222572223	0.03123112510061688	0.02669967176143664	0.026466228778850895	0.050840335637819416	0.048415779090837094	0.03935139492524506	0.029976738441026392	0.01515901899575784	0.005004249253277954	0.004590552828442457	0.0008421677219865467	0.003116020571350222	0.004352677384162046	0.0054386304993552246	0.002262032951511233	0.009427846024554655	0.017957379812323662	0.004425074258508258
L_parva_NA_BW_1_R2	0.03670817026799254	0.05045618895761503	0.03738042695835023	0.03579212818442823	0.04413993104271593	0.03392310683651072	0.03719574105440581	0.04373362205403821	0.03456581378223729	0.031112926122092457	0.047394835413832354	0.04568833766138593	0.028348547511852406	0.05392680646453854	0.05326932464649641	0.0884704579383025	0.06466222868901968	0.062407583173666216	0.06999300262047135	0.0605518592108327	0.062445997841686654	0.05961660979325817	0.05605586556520979	0.06156984791337433	0.0593905542468302	0.05231782286937477	0.04928601907022319	0.04906735095995301
L_parva_NA_BW_2_R1	0.01659858510742112	0.0023438661387951798	0.00582774499101214	0.007943608587122963	3.5380431362570555	0.03743801750877126	0.04722388664078382	0.052978670818136966	0.04645779809736438	0.0522581827832544	0.02995223802735848	0.025678558367282913	0.025813535872552053	0.04982676366806842	0.04723118272214972	0.03837556396428933	0.028677247808667563	0.014862117742337063	0.005388156088716701	0.004715092582712482	0.0008591135808346534	0.003026049746506773	0.004217135029489849	0.005411868353155875	0.002305561711624208	0.009422889084059066	0.017669285047866856	0.004295567904173267
L_parva_NA_BW_2_R2	0.041095178293428326	0.056854714043771015	0.042043668870995254	0.0399004449697623	0.04974103471201911	0.03867835134097416	0.042107509582946866	0.04938535074543152	0.038769552358047896	0.03548996378407612	0.05345291610692043	0.05162707174510411	0.03228516004410481	0.05845985194426888	0.05947218323378743	0.09490925042796078	0.07137391596191081	0.06861599720560084	0.07649941312145514	0.0670728759967131	0.06901180961970088	0.06633232373807432	0.06201669161014484	0.06721697360368963	0.06539660130289773	0.05791082182148496	0.054706018081513645	0.054428766989609474
L_parva_NA_BW_3_R1	0.01663071950768833	0.0022708347098475707	0.0052765459584504775	0.008077021416950542	3.524673115660696	0.038425436314738486	0.04748229311669614	0.05307662352433812	0.0474889136260543	0.051867718515538806	0.03083965669216313	0.026458203598935373	0.026116585316054507	0.05014108967493167	0.04785833804823941	0.0389431601465463	0.02945597023630849	0.015043121363602478	0.005055420945888061	0.004986567648563237	0.0008884723558645598	0.0031871132050163868	0.004427796658734855	0.005551959147749775	0.0023436603127872887	0.009667267764779658	0.018084583362739427	0.004614495022634859
L_parva_NA_BW_3_R2	0.03740587787358243	0.05208354712061469	0.038445297842812955	0.03634659637627744	0.04517835586005779	0.03381756180146178	0.03718078055540512	0.04405286926917124	0.034055900138355404	0.030717839319973055	0.048221141961066374	0.0462257204405181	0.028049774048636112	0.05383665799865445	0.054056458909345226	0.08968804027494182	0.0655086159970838	0.06272005745542841	0.07090035881836619	0.06155352370652129	0.06344698938295396	0.060748469768569506	0.056727172384425435	0.06241418992308159	0.0597606897723326	0.05261716017488208	0.04928174756024299	0.049236728096607535
L_parva_NA_FW_1_R1	0.0165810472982012	0.0023422696630066467	0.0056195955946444056	0.007878543411931447	3.50747938548102	0.038513208688172526	0.04739161424873922	0.05304824177481456	0.04784525540876818	0.05256127187649777	0.031314201217998744	0.026687061385703398	0.02620749787367279	0.050530070437510975	0.04803782145220904	0.03929828563450836	0.02987180748876382	0.015336774402121783	0.005182618803759371	0.004945614442601385	0.0010072685349214355	0.0033365770219272546	0.004508637651716351	0.0057436525649380375	0.0024644750367287323	0.00998380871378011	0.01839561193831702	0.004527153617431819
L_parva_NA_FW_1_R2	0.03868911036246947	0.053446335037697114	0.03916126748821389	0.037244865036663	0.04613252858008743	0.03524514073939251	0.038957591865343755	0.04655839579154319	0.03612464911087722	0.03241775277464061	0.05013753196434306	0.04856922966824296	0.029582958423602524	0.05569232167898333	0.0563126065304515	0.09192991818072489	0.06825725601349962	0.06539653931045988	0.07290476340808198	0.06377268911721337	0.06641862061795369	0.0631283335103151	0.05886040341289983	0.06380601785550122	0.061919240949095074	0.054729491461779016	0.05138921124670867	0.05082632588895846
L_parva_NA_FW_2_R1	0.016927545808725342	0.0022577403323283634	0.005385536695163755	0.007736890651027685	3.502922672393618	0.03894877407453297	0.048310136428089595	0.05392695384022358	0.04816696265091756	0.053168132821211744	0.03145638018144523	0.027107201365657568	0.02671072013656576	0.05093572323407536	0.04862071339087818	0.03968666969534272	0.030125965390492712	0.015328404851388373	0.005318355153567642	0.004953812690152673	0.0009834937154971847	0.0032048899351587988	0.004355786836272526	0.005522102451850934	0.0022654496895607042	0.009522157518688307	0.018081746720081497	0.00435028015253514
L_parva_NA_FW_2_R2	0.0387340134087749	0.05392144715648618	0.03959856275554455	0.03775382370352015	0.04718126626192541	0.03585952449785928	0.03929018846625091	0.04616803645424634	0.03661944685361858	0.03299274494417599	0.050300251930780984	0.04848304629744352	0.02960943845592588	0.05621883561172373	0.05641156954253225	0.09280744503641294	0.06829609438455925	0.06524318892055232	0.07253954487258911	0.06360990652404355	0.06610002891008962	0.06315505444733546	0.05882019300926499	0.06368589875961948	0.06159666294965515	0.05479040185024574	0.051669213507895204	0.05129475901375294
L_parva_NA_FW_3_R1	0.017245445409282266	0.0023054524528939874	0.005098437861776309	0.0074204168555512574	3.349227458583249	0.03864731585012609	0.0473815927057137	0.05334767396374043	0.04723285383778506	0.05249490445428288	0.0309459477995985	0.026483781761739173	0.02608053416424374	0.050202673234093664	0.04793853713340208	0.03908857449164774	0.02931973617691199	0.015186238415514587	0.005252134691969242	0.004779475622773772	0.0009155703648052107	0.003120210918325339	0.004331606364899742	0.005415747446690751	0.0022079458616963204	0.009425086264411764	0.01781230576149921	0.0043960598743354885
L_parva_NA_FW_3_R2	0.0362592306928273	0.05031505371208419	0.03649886553560123	0.035284164780850634	0.04369617408925952	0.03355714125879026	0.036969871950708603	0.042878110315651974	0.03415209673050484	0.03075258727129127	0.04700974553589209	0.045664485108181906	0.02797117044102562	0.05367985743544774	0.053088207271909355	0.08959037811568678	0.0652054670458296	0.06303222691998328	0.07054353975037983	0.060893692529987	0.06282564515897128	0.05988226822807221	0.05612743813991799	0.062301753813044834	0.05977484571234597	0.052785771573787776	0.04945402093218615	0.04975315132213153
L_parva_NA_transfer_1_R1	0.029137275826357594	0.004503033536800719	3.326505656842492	0.0074371368367975674	0.01685071825762079	2.3071560606077073	0.02955158207936641	0.03137181283029038	0.030353026962235914	0.9703310537886337	0.02197996550798565	0.017112885821000137	0.015120140663085611	0.03710010617107126	0.038359325503986574	0.02700869255270247	0.019821497848867598	0.015910718496695873	0.004213698350273252	0.005555778933790329	0.002029421449164487	0.0030645078911078196	0.003966472979625369	0.002852600430552492	0.002734421269858174	0.009886298063600493	0.021907971306643136	0.016728463953454255
