Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	100
L_goodei_NA_BW_3_R1	30.01265565497503	30.28863601603885	28.880776929214704	32.56719543613626	33.26417485820177	30.684566741794434	31.519481843661524	32.63884199990041	34.320817233820065	33.94487813177276	35.07843054495099	35.018531330176465	34.63134499651433	34.17770698569687	33.796622540464654	33.45759112551751	32.95327846160777	32.231390508884914	31.51373122003386	30.68616038612749	29.966270887377114	29.205041202700336	28.221673506613296	28.144604538847496	27.665522741661647	27.21956947461148	26.6264259258381	25.51942960298867
L_goodei_NA_BW_3_R2	28.88756814258547	28.897979597534892	28.93457481872116	32.17811846435838	32.09628044927275	31.959624258404745	31.991555906560183	31.933254796953474	33.2382698570873	33.274194026453195	33.86315884009997	33.48725275712192	33.18548805978289	32.78264859766768	32.258254871053715	31.691038153327042	31.11930887886922	30.356434657810997	30.26645976890208	29.467943744872265	28.72329919189237	28.008104877337423	27.31536474511887	26.671024269905104	26.11578317438337	25.558684978516858	24.85801063664559	23.57018567743037
L_goodei_NA_FW_1_R1	30.05486458954979	30.363541895809455	29.9246956983781	31.64167593763036	32.71524528847345	33.11813545220024	33.26455045737339	33.25322738297097	34.69875411229076	34.750610269736804	34.888558701075716	35.1231681382677	34.78604840127186	34.36042894828152	33.93680076146451	33.65985993740302	33.130997708308996	32.42300897941512	31.03095009923527	30.7982324561265	30.090531477947742	29.349740097260035	28.310403319373382	28.2974110241845	27.810915669489884	26.75849764077217	26.5143782911044	25.332241078736708
L_goodei_NA_FW_1_R2	28.807685699069253	28.700927789279504	28.779229103142583	32.0757724984449	32.011350483826774	31.89756190319816	31.887571847775863	31.809379733059398	33.092788663777846	33.14981590514954	33.6883248745657	33.40936648882555	33.11742742072142	32.70576742528936	32.21692685885015	31.682227404723086	31.195119078818806	30.30594552076503	30.254447431267685	29.46331347224517	28.622340294713148	27.936532859558145	27.202222408752494	26.546099783636578	25.96243447612652	25.385220382297003	24.620694150469234	23.175215117933323
L_goodei_NA_FW_2_R1	30.909416068831426	31.207657142889698	30.96220962525657	34.48303269242054	33.00484458752359	33.36931164016974	33.96481421770223	34.08493708701515	35.669772770387404	35.794088338524105	36.56722839347576	36.32482281422453	35.970716735759765	35.520800222860146	35.096900694501024	34.79058076942577	34.22121922499133	33.51918189477834	32.725894502612284	31.902184564884372	31.17409455946669	30.439932127921264	29.476329199520784	29.4762470226922	29.02674637866513	28.564156119453493	28.02457050145241	26.84235407987303
L_goodei_NA_FW_2_R2	29.757944946936842	29.78058288295114	29.831550746541595	33.14615369715973	33.066673749730114	32.976761190433194	32.97966928170331	32.91359540857977	34.324804840713675	34.40087002046873	35.06957640052388	34.74119383420277	34.40729092192432	33.521666255545156	33.26732028340609	32.816639597211065	32.36247202142466	31.481145587716714	31.343799195720994	30.56254753295761	29.771593108198253	29.083351999958985	28.393511733483884	27.778056849844564	27.232496819742494	26.670488663015753	25.98521976391181	24.62181141087218
L_goodei_NA_FW_3_R1	30.298296591938524	30.586465754715107	29.173588956953093	32.906626669065304	33.61666777433175	31.06019393222298	31.90082233960321	33.02900796076227	34.73590905128424	34.373670755656526	35.520353635745224	35.450467309309694	35.058456628376796	34.60508666112711	34.216130546489076	33.86716983021159	33.35813149271043	32.628181860440854	31.907480315106262	31.074209944004753	30.347134141612365	29.574218612151952	28.583488326299147	28.508801375263822	28.016803973981744	27.557590343856646	26.942956637192914	25.80123013708866
L_goodei_NA_FW_3_R2	29.254291133595135	29.261046493204258	29.30454678228635	32.601885439152625	32.52837017994605	32.39120458023418	32.42026679398034	32.36056607070175	33.686840063313234	33.72906121499805	34.32086472351385	33.93723040736715	33.62337359110241	33.21332690024467	32.677414717083636	32.09358306803829	31.50999868929723	30.735222578414984	30.648491908845614	29.840787122018536	29.08694484555347	28.358599769942685	27.653933705073133	26.988228236877895	26.410451911326458	25.82909824265954	25.09597562462755	23.762555281016276
L_goodei_NA_transfer_1_R1	31.333859320201334	31.642146853262943	31.38369130108116	34.9243320068525	33.425214060375495	33.869496349634	34.50686315933782	34.645440509985555	36.2976409847768	36.45132837121328	37.31436402553997	37.10942456865275	36.80434445231658	36.40426958674526	36.02213947380964	35.74568060462249	35.20648442951417	34.5328167930224	33.755968205159505	32.9286092622314	32.19530641064569	31.46624756941265	30.485039898851152	30.47593298942296	30.03645949038931	29.59716425495636	29.097378837462987	27.920606721728742
L_goodei_NA_transfer_1_R2	30.05014804425744	30.090782912870505	30.136962010809988	33.498292497323746	33.436694197704014	33.372126765941196	33.3837360704786	33.32457063416708	34.7649165366694	34.8424403819965	35.55843110037931	35.25255535259381	34.942385512708675	34.08313642831247	33.86086555953446	33.43809136705711	33.00213192299021	32.14054797528258	32.01021539114048	31.226316244383078	30.423564447314828	29.723498653437208	29.01588992297629	28.382561805599067	27.829661096732423	27.26943446504586	26.594751634270438	25.24375598107904
L_goodei_NA_transfer_2_R1	30.8691235096371	31.178839201292302	30.915058513346683	34.41036561795541	32.884405818108945	33.26608269613835	33.8811227473595	34.00749588224443	35.594886288634626	35.71024928597482	36.50046460346884	36.26677832401572	35.919111426515286	35.47869131364238	35.05319514115901	34.74839952588712	34.17583744727599	33.474981730426585	32.68830926508158	31.861135090521987	31.13385895103861	30.419557270451378	29.461972665530574	29.46509841548293	29.038695700017684	28.59315328909896	28.084311440882345	26.940370003568123
L_goodei_NA_transfer_2_R2	29.935339017166726	29.977924529179575	30.01779631463641	33.33006238764775	33.26030567514758	33.19729827649462	33.20962008667057	33.14463241343753	34.58392942511259	34.66543291472885	35.383201097691945	35.07467020016956	34.76094454399961	33.87358037807779	33.651387179750564	33.22100892275061	32.7738133699495	31.873925034924376	31.72487278405879	30.94969518428305	30.159705743764768	29.489634664200167	28.819093071151322	28.227948775494372	27.716502738091073	27.189001850254236	26.56013571835627	25.250952599159955
L_goodei_NA_transfer_3_R1	30.024948930515944	30.287352048858093	28.869297933496878	32.559961695852145	33.26522795071867	30.634090691590007	31.474020341089236	32.61328121017392	34.30188051707001	33.92465904484836	35.06493624014648	35.00010329131398	34.60779469017875	34.13847148218152	33.74536189357585	33.39800483950992	32.87926847542415	32.139798641911135	31.411206713455623	30.577800026953753	29.865468255527425	29.11515979096017	28.14718916284258	28.088415873996933	27.629864041180127	27.20177833097995	26.620907443665924	25.528154636761307
L_goodei_NA_transfer_3_R2	29.22839289390716	29.2368478568466	29.276487526434344	32.55221758894461	32.47571347558393	32.34215496215979	32.37315743537675	32.317857685371536	33.66071287970546	33.711916841239216	34.33753077384608	33.96005470601344	33.66795247331548	33.26569070540103	32.7366253127291	32.15694926670964	31.571219849341702	30.784137706444476	30.675398495336168	29.86955254624313	29.130575848218655	28.429763577183145	27.758614762038867	27.144113093364943	26.613956116441937	26.081234317493816	25.41047116552202	24.13411215349624
L_parva_NA_BW_1_R1	30.992680085008704	31.311121208915512	31.047430516730476	34.56007485245812	33.0836533324429	33.48167273125926	34.09175860577213	34.21553657608291	35.813520648179555	35.932943695325584	36.731593862990835	36.51102406413004	36.18010155656235	35.76507435897739	35.37544144363504	35.096873400620076	34.559943341319645	33.883802337030204	33.11348914815178	32.29687691703968	31.56621533371709	30.830504600304245	29.84197473260436	29.82107555751503	29.370018991620878	28.91171663626983	28.38917911991404	27.235291983981675
L_parva_NA_BW_1_R2	30.04118000699738	30.092550095682075	30.130519079679114	33.473426431773774	33.4171895740227	33.361439991560594	33.37836918800848	33.31563426753866	34.754361837805	34.82420493457095	35.53627204558698	35.24173840852168	34.93221337338703	34.07563224633613	33.87671644124152	33.475531984052594	33.05440741828609	32.17549664255801	32.05340922791245	31.28562635411705	30.481869695082093	29.787822550237525	29.079977403310284	28.454257349907984	27.91336239452219	27.363908252179886	26.711677423758704	25.38109914116622
L_parva_NA_BW_2_R1	30.833236295451165	31.16112702568859	30.892550700925415	34.38033614870873	32.86602433790342	33.26406233042311	33.88199299758591	34.00214632473581	35.58561677879832	35.70230784173705	36.49785269029321	36.27684672483467	35.95020346034899	35.53920556618047	35.15746836920725	34.879803954293706	34.35497086583509	33.69893851136228	32.9507456868759	32.1488366307061	31.42537830637887	30.688317824600375	29.689592066970732	29.6357560883519	29.16622788033332	28.700807657966998	28.182850651950474	27.06734410782149
L_parva_NA_BW_2_R2	29.39828651529122	29.44857138166805	29.482086843432477	32.744640161827085	32.68323296661404	32.613848874442645	32.634157699326664	32.55509298399696	33.93782087937845	33.9887751429804	34.6522937146995	34.35138245237711	34.04511951437282	33.19313336598329	32.995233543004474	32.59144930272262	32.17632731680224	31.325545113039105	31.21696364453856	30.467282054649473	29.68161513353197	28.9906004036557	28.27359347511443	27.62708872673348	27.068518959323434	26.514869596225736	25.863314299681075	24.602392111476828
L_parva_NA_BW_3_R1	31.03314286569277	31.356201212638975	31.085319563380057	34.60097918657509	33.086179302725306	33.490977900872174	34.11994946167977	34.24595622598658	35.857085116843386	35.9830366263791	36.793760567160504	36.569413074632074	36.2409721211675	35.81611692825844	35.418613787157774	35.13152229741208	34.5878887314826	33.90860157761442	33.13367716728001	32.31401394994286	31.579453686160583	30.8408710259896	29.85167421426802	29.832421826018578	29.39171954357149	28.950710095972227	28.448816736223943	27.32043417565191
L_parva_NA_BW_3_R2	30.234045664830887	30.285800437456775	30.322923023734923	33.67673615244332	33.621876029902985	33.55990144180129	33.57037614688739	33.50634827401335	34.97751761088592	35.06182681833282	35.79695145405585	35.50569338646866	35.208986957464155	34.33555831880905	34.144623345319545	33.736974392796675	33.31276504381652	32.410932804610624	32.275534874261304	31.496183567657436	30.69369714268085	30.004628649671645	29.316478447792452	28.70725058323377	28.185497774250955	27.662685260058243	27.033360190532967	25.723044563045722
L_parva_NA_FW_1_R1	30.744679552976447	31.064336778012734	30.799960727636716	34.28223016289699	32.774738186559276	33.15334043297179	33.76214168250322	33.87758715488207	35.44921834387833	35.56143248398438	36.347044949080626	36.12673154599334	35.798635910289775	35.38722553899744	35.00718787937477	34.739506821698384	34.22693834155643	33.57584864457114	32.83073448484741	32.033120618833195	31.30910699441531	30.564346619248518	29.563867166832274	29.50856223618799	29.04338483333178	28.579218031884306	28.060504417492808	26.94549381108475
L_parva_NA_FW_1_R2	29.433184443367022	29.482152321777118	29.516203275307692	32.79106537996752	32.72431587904223	32.65903923060978	32.680667730162014	32.60643342783574	33.998594453042536	34.04871261730675	34.72339863513262	34.42939178107759	34.12208257583747	33.273449077252224	33.072811868808095	32.68291103198827	32.27672440345957	31.430465744121015	31.333296289057927	30.590990538434102	29.803788551745043	29.102921254652948	28.38797895364241	27.74189310381189	27.18852704474355	26.640575720625186	25.995944596157067	24.72107715889911
L_parva_NA_FW_2_R1	30.934369195611172	31.251335123005546	30.984443563375045	34.48656088327207	32.984654524429025	33.36415187433748	33.97291598177288	34.09500945772932	35.69540632442627	35.81411467668883	36.61952151323669	36.39930752350666	36.06767851980341	35.65222604936742	35.27071645810102	35.00253418686931	34.48109292253473	33.81917203705998	33.059695711670045	32.25920374454494	31.5403911617726	30.813355932763393	29.815189173859768	29.783543077410208	29.34317570451135	28.90379803686725	28.4126683462052	27.293885378378008
L_parva_NA_FW_2_R2	30.557879541293243	30.618424152314873	30.66170095953964	34.03419661614284	33.98023915527472	33.92919737331186	33.93874309943694	33.88550525199962	35.40497055300872	35.514135513980094	36.3160649788681	36.04528672476217	35.76582755819876	34.910854422555374	34.75810563471414	34.388151587989924	34.00455354286265	33.11620507991575	32.99726820027809	32.245633634824266	31.46114511488319	30.776713809386145	30.087470047770477	29.479452206115173	28.970423469486086	28.47843519872245	27.901111336885144	26.60523360729085
L_parva_NA_FW_3_R1	31.01875365753008	31.32182728012966	31.07204803339948	34.59820062328196	33.14143008785675	33.527130961102635	34.13514124325531	34.25564534241588	35.863434086288045	35.99012958956501	36.808870323340116	36.60814452724426	36.303466458476315	35.91735648723746	35.57159832969557	35.33319778815387	34.84318636335616	34.19651126374657	33.44536948635346	32.64198114883588	31.910528414660167	31.15888528812288	30.149756770634582	30.10924864891397	29.655324082987693	29.208652817535587	28.704190089595336	27.568994259175494
L_parva_NA_FW_3_R2	30.13450356667542	30.16974715879841	30.223134165929444	33.58802052199741	33.53491917612549	33.47618814673519	33.49317924868031	33.43332077867111	34.89407801155304	34.97907518468823	35.72575188737228	35.46365341001207	35.186098997615716	34.36074363153879	34.20782017735292	33.85158642397552	33.47979043685101	32.627117888608794	32.53115014973873	31.78032282283895	30.982165829624915	30.276085549969405	29.556319906235018	28.921373064680086	28.3850053041933	27.86233887242387	27.239553433033546	25.92524417550988
L_parva_NA_transfer_1_R1	30.074528261391656	30.350069358941898	28.940184432843267	32.63860574942975	33.34732746657567	30.74807184586612	31.596697449394867	32.73156248879336	34.42566802468559	34.04999445780488	35.212118104721405	35.17603111996896	34.81061875076748	34.381542778682764	34.044076914801245	33.7417889526664	33.27066241728817	32.55090973502874	31.82849332165488	30.996966762043133	30.273744842226744	29.5075800928698	28.526762255043128	28.459201144191617	27.998617942259024	27.57881694238182	26.996151733348693	25.89293253301138
L_parva_NA_transfer_1_R2	28.830115758525473	28.83090803433553	28.875999021422214	32.11704912340947	32.039492554984555	31.90156158139474	31.93246875995014	31.86778719981135	33.161550912669135	33.196698767024586	33.797385876965436	33.44287095759351	33.161890942640454	32.77487938933703	32.29293811595794	31.74888425288493	31.207349860847433	30.45163129351574	30.35482207651924	29.55263875048494	28.797330685939016	28.083671117447807	27.39512168650084	26.760187682090997	26.22179062075846	25.691513011118076	25.000396090361686	23.71762074378432
L_parva_NA_transfer_2_R1	30.94766921659519	31.250045743070142	30.993249430230822	34.50123229443481	32.98420738917452	33.37712441129609	33.99737682160792	34.12393070176321	35.728174866232635	35.848275737702885	36.66470316379493	36.47167209132236	36.16804952463273	35.780031394832946	35.43323362817167	35.193317122862986	34.697840957567806	34.039386688294165	33.273924854981004	32.46181377648183	31.72380974296407	30.968816941465427	29.96870806229104	29.939054137952162	29.505391606906052	29.073864954671944	28.58033374103337	27.470450179878718
L_parva_NA_transfer_2_R2	29.981236451695064	30.012731304748815	30.061920522164893	33.39483498003306	33.334682868196666	33.26576413887565	33.277286414404685	33.21139597284208	34.657954199224	34.74171509945982	35.48543242973879	35.22202946635997	34.94948150572878	34.10631515466643	33.96657728353927	33.60506386199928	33.23836999839785	32.374611707117154	32.265340071914906	31.505966725053213	30.703604899349493	30.00075549975968	29.29649783333796	28.680742792278913	28.165826507938977	27.664496570717468	27.054654226583484	25.77238558162174
L_parva_NA_transfer_3_R1	30.904538084110825	31.224825890462224	30.957862460626004	34.46117923383342	32.9537044332291	33.3581387723596	33.97826183649496	34.10198484756629	35.694411300991554	35.80967802106896	36.62134811653375	36.42825356561756	36.12832486360815	35.746183764380206	35.41068305493221	35.18133251713888	34.70962907889905	34.081495939740506	33.34628879016275	32.55854785282821	31.829130798705943	31.068817938310513	30.04205032062361	29.98362085273328	29.519791972878664	29.06951516046783	28.56865620792031	27.46806079013388
L_parva_NA_transfer_3_R2	29.93347101827891	29.982158192115833	30.02514991013814	33.35373638342282	33.30201122432972	33.24511845518795	33.26221615579088	33.20227694033581	34.64315010280185	34.72130715414983	35.459051937772266	35.20267080642646	34.930316627506464	34.1004842441532	33.970279970170495	33.630420869282794	33.27944844153926	32.44021119730091	32.364479814595725	31.63190385196224	30.84457134305154	30.13754288261696	29.410892935723677	28.765451237103584	28.224784671917853	27.707228777902763	27.098015944202352	25.824177292214873
